0,1,2,3,4,5,6,7,8,9
0.1771255288057718,1.1024951242468286,1.0242805476204553,1.4181583777411964,0.6159643107549303,0.13212173566721705,0.48522104598449795,-1.7150631013001947,-0.7991099918197853,0.10600387170031357
0.9025924079724491,0.8360485253278868,0.7695930002581655,1.4181583777411964,0.47679927911549863,0.13212173566721705,0.48522104598449795,0.5830689257100201,1.2513921866034174,0.08178943814391779
1.349033564382712,-1.0823669868884946,0.06920224501186868,-0.649989256464715,-0.49735594236052216,0.13212173566721705,0.48522104598449795,0.5830689257100201,1.2513921866034174,-0.9473239880029063
-0.3809259167070569,0.03670872857106121,-0.2491571891909935,0.3840845606382407,-0.01027833162251174,1.5549711966987854,0.48522104598449795,-1.7150631013001947,-0.7991099918197853,0.0938966549221159
0.12132038425448893,0.72946988576031,-1.7136105865241595,-0.649989256464715,-0.21902587908165888,-1.290727725364351,0.48522104598449795,0.5830689257100201,-0.7991099918197853,1.9947296890991904
-0.21351048305320827,-1.4021029055912249,-0.8222041707561454,1.4181583777411964,1.868449595509813,0.13212173566721705,0.48522104598449795,-1.7150631013001947,-0.7991099918197853,-0.8020373866645312
-1.5528339522839971,-1.1889456264560714,1.4063118686638898,0.3840845606382407,-0.21902587908165888,0.13212173566721705,0.48522104598449795,0.5830689257100201,-0.7991099918197853,-1.4800415262436153
-1.2180030849763,-0.6560524286181877,0.32388979237415844,-1.6840630735676707,0.8247118582140768,0.13212173566721705,0.48522104598449795,0.5830689257100201,1.2513921866034174,-0.7415013027735415
-0.9947825067711684,-0.12315923078030391,-1.2679073786401525,1.4181583777411964,-0.8452685214591009,0.13212173566721705,0.48522104598449795,-1.7150631013001947,1.2513921866034174,0.6871502770538143
0.4003461070109033,0.4097339670575798,-0.8858760575967178,0.3840845606382407,-0.5669384581802377,-1.290727725364351,0.48522104598449795,-1.7150631013001947,-0.7991099918197853,0.8687585287267833
0.3445409624596204,-1.4553922253750131,1.5336556423450347,-1.6840630735676707,-1.7498412271154056,1.5549711966987854,0.48522104598449795,0.5830689257100201,-0.7991099918197853,-1.6737569946947821
-1.1621979404250171,-1.3488135858074364,-0.8222041707561454,1.4181583777411964,1.5901195322309511,-1.290727725364351,0.48522104598449795,0.5830689257100201,1.2513921866034174,-0.7536085195517392
0.511956396113469,1.4755203627333473,0.19654601869301355,0.3840845606382407,-0.6365209739999538,-1.290727725364351,-2.060916376722762,0.5830689257100201,1.2513921866034174,0.9050801790613767
1.5722541425878436,0.35644464727379144,0.19654601869301355,0.3840845606382407,0.1984692158366354,-1.290727725364351,-2.060916376722762,0.5830689257100201,-0.7991099918197853,0.0696822213657197
-0.6041464949121884,-0.016580591212727168,0.19654601869301355,0.3840845606382407,-0.49735594236052216,1.5549711966987854,0.48522104598449795,0.5830689257100201,1.2513921866034174,-0.20878376453283237
1.6280592871391264,-0.06986991099651554,0.5149054528958757,0.3840845606382407,0.40721676329578255,1.5549711966987854,0.48522104598449795,0.5830689257100201,-0.7991099918197853,-0.4024992329839994
1.4048387089339949,1.4222310429495588,0.7695930002581655,-0.649989256464715,-0.6365209739999538,0.13212173566721705,0.48522104598449795,0.5830689257100201,1.2513921866034174,0.46922037504625147
0.6793718297673176,1.2090737638144053,-0.12181341550984862,1.4181583777411964,1.2422069531323723,0.13212173566721705,-2.060916376722762,0.5830689257100201,1.2513921866034174,0.9414018293959711
-1.4970288077327143,-1.3488135858074364,-1.5862668128430146,1.4181583777411964,-0.9148510372788164,-1.290727725364351,0.48522104598449795,0.5830689257100201,1.2513921866034174,-0.32985593231481164
-1.5528339522839971,-1.4021029055912249,-0.2491571891909935,1.4181583777411964,-1.4019286480168267,1.5549711966987854,0.48522104598449795,-1.7150631013001947,1.2513921866034174,-1.0562889390066874
-1.0505876513224512,-0.12315923078030391,1.3426399818233175,-0.649989256464715,-0.8452685214591009,-1.290727725364351,0.48522104598449795,0.5830689257100201,-0.7991099918197853,-0.8141446034427289
0.9583975525237319,-1.1889456264560714,-0.6311885102344281,-1.6840630735676707,-0.01027833162251174,0.13212173566721705,-2.060916376722762,-1.7150631013001947,-0.7991099918197853,-0.7051796524389476
0.2887358179083375,-1.5086815451588016,0.9606086607798827,-0.649989256464715,-2.028171290394269,-1.290727725364351,0.48522104598449795,0.5830689257100201,-0.7991099918197853,-1.5526848269128029
0.8467872634211663,1.155784444030617,-1.5862668128430146,-0.649989256464715,0.5463817949352142,0.13212173566721705,0.48522104598449795,0.5830689257100201,-0.7991099918197853,2.2974101085541387
-1.0505876513224512,-0.3363165099154574,0.06920224501186868,1.4181583777411964,0.05930418419720376,0.13212173566721705,0.48522104598449795,0.5830689257100201,1.2513921866034174,-0.3782847994276036
-0.21351048305320827,0.9426271648954635,0.06920224501186868,1.4181583777411964,0.1984692158366354,1.5549711966987854,0.48522104598449795,-1.7150631013001947,-0.7991099918197853,0.5902925428282307
-1.2180030849763,0.30315532749000307,1.0879524344610276,-1.6840630735676707,0.1288867000169199,-1.290727725364351,0.48522104598449795,0.5830689257100201,-0.7991099918197853,-0.4388208833185933
0.12132038425448893,0.9426271648954635,-0.8222041707561454,1.4181583777411964,0.9638768898535091,0.13212173566721705,-2.060916376722762,0.5830689257100201,-0.7991099918197853,1.304618332741909
-0.6599516394634712,-0.6560524286181877,1.4063118686638898,-0.649989256464715,0.6855468265746458,1.5549711966987854,0.48522104598449795,-1.7150631013001947,1.2513921866034174,-1.153146673232271
0.2887358179083375,1.582099002300924,0.6422492265770205,0.3840845606382407,-0.7061034898196693,0.13212173566721705,0.48522104598449795,0.5830689257100201,-0.7991099918197853,0.6629358434974181
0.8467872634211663,-0.3896058296992458,1.2152962081421725,1.4181583777411964,1.5205370164112344,-1.290727725364351,0.48522104598449795,0.5830689257100201,-0.7991099918197853,-0.9231095544465105
0.3445409624596204,-0.8692097077533412,1.3426399818233175,-0.649989256464715,-0.07986084744222724,0.13212173566721705,-2.060916376722762,-1.7150631013001947,1.2513921866034174,-1.2621116242360526
-1.5528339522839971,0.19657668792242633,-0.5675166233938557,0.3840845606382407,-0.8452685214591009,0.13212173566721705,0.48522104598449795,0.5830689257100201,-0.7991099918197853,0.44500594148985567
1.6838644316904092,1.0492058044630403,0.005530358171296247,0.3840845606382407,-0.49735594236052216,0.13212173566721705,0.48522104598449795,0.5830689257100201,1.2513921866034174,0.7234719273884077
1.6280592871391264,0.5163126066251565,0.32388979237415844,-1.6840630735676707,1.1726244373126555,-1.290727725364351,0.48522104598449795,0.5830689257100201,-0.7991099918197853,0.11811108847851166
1.5164489980365607,1.6886776418685008,-0.8222041707561454,-0.649989256464715,0.05930418419720376,-1.290727725364351,0.48522104598449795,0.5830689257100201,1.2513921866034174,1.9705152555427952
0.9583975525237319,0.6228912461927333,-1.3315792654807248,-1.6840630735676707,-1.4019286480168267,-1.290727725364351,0.48522104598449795,0.5830689257100201,-0.7991099918197853,1.4741193676366797
0.2887358179083375,-0.22973787034788065,0.19654601869301355,0.3840845606382407,-0.288608394901375,-1.290727725364351,0.48522104598449795,0.5830689257100201,-0.7991099918197853,-0.36617758264940553
-0.6041464949121884,0.08999804835484958,-1.5225949260024423,0.3840845606382407,1.3813719847718033,0.13212173566721705,0.48522104598449795,-1.7150631013001947,-0.7991099918197853,1.12301008106894
0.9583975525237319,-0.7626310681857644,-1.649938699683587,-0.649989256464715,-1.054016068918248,1.5549711966987854,-2.060916376722762,0.5830689257100201,-0.7991099918197853,0.3360409904860745
0.7909821188698833,0.8893378451116751,1.0879524344610276,0.3840845606382407,-0.9844335530985325,1.5549711966987854,0.48522104598449795,0.5830689257100201,-0.7991099918197853,-0.06349716319445728
-0.5483413503609055,-0.3896058296992458,-0.5038447365532832,0.3840845606382407,-0.427773426540806,1.5549711966987854,-2.060916376722762,0.5830689257100201,-0.7991099918197853,-0.09981881352905116
-0.49253620580962265,-0.6560524286181877,-1.649938699683587,0.3840845606382407,-0.14944336326194338,0.13212173566721705,0.48522104598449795,0.5830689257100201,-0.7991099918197853,0.44500594148985567
-0.6599516394634712,-0.7626310681857644,0.5149054528958757,-1.6840630735676707,-0.14944336326194338,1.5549711966987854,0.48522104598449795,0.5830689257100201,-0.7991099918197853,-0.8988951208901147
-1.2180030849763,0.30315532749000307,-0.8222041707561454,0.3840845606382407,0.5463817949352142,0.13212173566721705,0.48522104598449795,-1.7150631013001947,-0.7991099918197853,0.7234719273884077
0.5677615406647519,1.3689417231657706,1.2789680949827449,-0.649989256464715,1.4509545005915188,1.5549711966987854,0.48522104598449795,0.5830689257100201,1.2513921866034174,0.13021830525670933
0.9583975525237319,0.8360485253278868,-1.7136105865241595,-1.6840630735676707,1.0334594056732245,1.5549711966987854,-2.060916376722762,0.5830689257100201,-0.7991099918197853,2.1036946401029724
0.3445409624596204,1.0492058044630403,-1.4589230391618697,0.3840845606382407,0.05930418419720376,0.13212173566721705,0.48522104598449795,0.5830689257100201,-0.7991099918197853,2.0431585562119827
1.2374232752801464,-1.3488135858074364,-1.5862668128430146,1.4181583777411964,-0.7756860056393847,0.13212173566721705,0.48522104598449795,-1.7150631013001947,-0.7991099918197853,-0.32985593231481164
-0.9947825067711684,0.8360485253278868,-0.2491571891909935,-1.6840630735676707,0.9638768898535091,-1.290727725364351,0.48522104598449795,0.5830689257100201,-0.7991099918197853,0.7476863609448039
-1.2180030849763,1.3689417231657706,-1.7136105865241595,-1.6840630735676707,0.8942943740337935,-1.290727725364351,0.48522104598449795,-1.7150631013001947,1.2513921866034174,2.684841045456473
-0.9947825067711684,-0.5494737890506108,1.1516243213016,-0.649989256464715,1.1030419214929401,0.13212173566721705,0.48522104598449795,-1.7150631013001947,-0.7991099918197853,-0.9957528551156978
0.3445409624596204,1.3689417231657706,-1.649938699683587,0.3840845606382407,-1.8890062587548373,-1.290727725364351,-2.060916376722762,0.5830689257100201,1.2513921866034174,2.600090528009087
0.12132038425448893,0.19657668792242633,0.8969367739393104,0.3840845606382407,0.8942943740337935,1.5549711966987854,0.48522104598449795,0.5830689257100201,-0.7991099918197853,-0.4146064497621975
1.1816181307288633,0.9426271648954635,0.13287413185244112,0.3840845606382407,-0.07986084744222724,0.13212173566721705,-2.060916376722762,0.5830689257100201,-0.7991099918197853,0.5539708924936368
-1.0505876513224512,0.5696019264089449,-1.3315792654807248,0.3840845606382407,-0.21902587908165888,-1.290727725364351,0.48522104598449795,0.5830689257100201,-0.7991099918197853,1.4256905005238882
-1.2738082295275828,1.2623630835981938,1.597327529185607,0.3840845606382407,-1.1931811005576796,1.5549711966987854,0.48522104598449795,0.5830689257100201,1.2513921866034174,-0.09981881352905116
-0.3809259167070569,-0.28302719013166905,-0.2491571891909935,1.4181583777411964,-0.14944336326194338,-1.290727725364351,0.48522104598449795,-1.7150631013001947,-0.7991099918197853,-0.1603548974200408
-1.1621979404250171,-0.8159203879695528,-1.7136105865241595,-0.649989256464715,-1.1235985847379635,-1.290727725364351,0.48522104598449795,0.5830689257100201,-0.7991099918197853,0.3239337737078764
1.6280592871391264,1.315652403381982,-0.4401728497127108,-0.649989256464715,0.337634247476067,0.13212173566721705,-2.060916376722762,-1.7150631013001947,-0.7991099918197853,1.2925111159637108
1.2374232752801464,-0.9757883473209179,-0.8858760575967178,-0.649989256464715,0.337634247476067,0.13212173566721705,0.48522104598449795,0.5830689257100201,-0.7991099918197853,-0.39039201620580133
1.5164489980365607,0.9426271648954635,0.8969367739393104,0.3840845606382407,0.40721676329578255,0.13212173566721705,-2.060916376722762,-1.7150631013001947,-0.7991099918197853,0.08178943814391779
1.1816181307288633,0.30315532749000307,-0.5038447365532832,0.3840845606382407,-0.9844335530985325,0.13212173566721705,0.48522104598449795,0.5830689257100201,-0.7991099918197853,0.49343480860264727
-0.7157567840147541,0.7827592055440984,-0.5038447365532832,1.4181583777411964,1.1030419214929401,0.13212173566721705,0.48522104598449795,0.5830689257100201,-0.7991099918197853,0.8929729622831795
-1.0505876513224512,1.6886776418685008,-1.1405636049590075,-0.649989256464715,-0.21902587908165888,0.13212173566721705,0.48522104598449795,0.5830689257100201,-0.7991099918197853,2.321624542110535
-0.6041464949121884,-0.3896058296992458,1.724671302866752,1.4181583777411964,0.26805173165635154,0.13212173566721705,0.48522104598449795,0.5830689257100201,-0.7991099918197853,-1.1047178061194796
-0.8273670731173198,0.72946988576031,1.5336556423450347,0.3840845606382407,-0.9148510372788164,1.5549711966987854,0.48522104598449795,0.5830689257100201,-0.7991099918197853,-0.3782847994276036
-0.2693156276044912,1.315652403381982,-0.8222041707561454,-0.649989256464715,0.05930418419720376,1.5549711966987854,-2.060916376722762,-1.7150631013001947,1.2513921866034174,1.6315131857532525
-1.60863909683528,1.582099002300924,-0.12181341550984862,-1.6840630735676707,0.05930418419720376,0.13212173566721705,-2.060916376722762,0.5830689257100201,-0.7991099918197853,1.2319750320727212
-0.9947825067711684,-0.44289514948303416,1.0879524344610276,-0.649989256464715,0.26805173165635154,-1.290727725364351,0.48522104598449795,0.5830689257100201,-0.7991099918197853,-0.9110023376683124
-1.6644442413865628,1.0492058044630403,-0.05814152866927619,0.3840845606382407,0.337634247476067,0.13212173566721705,0.48522104598449795,-1.7150631013001947,1.2513921866034174,0.7719007945012002
-0.10190019395064255,-0.12315923078030391,0.8969367739393104,1.4181583777411964,0.47679927911549863,-1.290727725364351,-2.060916376722762,0.5830689257100201,1.2513921866034174,-0.6204291349915623
0.6235666852160348,1.4755203627333473,-1.2679073786401525,1.4181583777411964,0.6159643107549303,-1.290727725364351,0.48522104598449795,0.5830689257100201,1.2513921866034174,2.248981241441347
0.3445409624596204,-0.016580591212727168,0.06920224501186868,1.4181583777411964,-0.49735594236052216,-1.290727725364351,0.48522104598449795,0.5830689257100201,-0.7991099918197853,-0.13614046386364503
-0.9389773622198856,-0.3896058296992458,0.06920224501186868,1.4181583777411964,-0.3581909107210905,-1.290727725364351,0.48522104598449795,0.5830689257100201,-0.7991099918197853,-0.4146064497621975
1.6280592871391264,-0.12315923078030391,1.724671302866752,0.3840845606382407,-0.21902587908165888,1.5549711966987854,0.48522104598449795,0.5830689257100201,-0.7991099918197853,-0.9594312047811043
-1.6644442413865628,-0.6027631088343992,-1.3952511523212974,0.3840845606382407,0.337634247476067,1.5549711966987854,0.48522104598449795,0.5830689257100201,-0.7991099918197853,0.2997193401514806
0.5677615406647519,-0.28302719013166905,0.38756167921473084,0.3840845606382407,0.7551293423943612,1.5549711966987854,0.48522104598449795,0.5830689257100201,-0.7991099918197853,-0.49935696720958295
-0.8273670731173198,1.6353883220847123,0.705921113417593,0.3840845606382407,1.5901195322309511,0.13212173566721705,-2.060916376722762,0.5830689257100201,1.2513921866034174,0.6508286267192208
-1.3854185186301486,0.14328736813863796,1.0879524344610276,-0.649989256464715,-0.8452685214591009,0.13212173566721705,0.48522104598449795,0.5830689257100201,-0.7991099918197853,-0.5356786175441768
0.511956396113469,0.4630232868413682,1.1516243213016,-0.649989256464715,0.7551293423943612,1.5549711966987854,0.48522104598449795,0.5830689257100201,1.2513921866034174,-0.36617758264940553
